trade_date,open,high,low,close,volume
2022-04-28,67.6500015258789,70.80999755859375,67.05999755859375,70.18000030517578,21058400
2022-04-29,69.0999984741211,71.33000183105469,68.0199966430664,68.19000244140625,16843500
2022-05-02,68.16000366210938,70.73999786376953,67.58000183105469,70.5999984741211,15342800
2022-05-03,70.47000122070312,71.95999908447266,70.19999694824219,71.26000213623047,13539100
2022-05-04,71.7699966430664,73.9000015258789,70.16000366210938,73.62000274658203,17201900
2022-05-05,72.30999755859375,72.55999755859375,70.36000061035156,71.29000091552734,16603600
2022-05-06,70.55000305175781,71.91000366210938,68.88999938964844,70.3499984741211,15159800
2022-05-09,69.19999694824219,71.4000015258789,67.4800033569336,67.93000030517578,21770900
2022-05-10,69.56999969482422,70.58999633789062,67.61000061035156,68.91000366210938,17662700
2022-05-11,68.66000366210938,70.87999725341797,66.81999969482422,66.95999908447266,17237300
2022-05-12,66.0,68.9000015258789,65.87000274658203,67.70999908447266,27022900
2022-05-13,69.0999984741211,72.62999725341797,68.0199966430664,71.91999816894531,22872000
2022-05-16,71.51000213623047,72.04000091552734,70.31999969482422,70.47000122070312,13394700
2022-05-17,72.25,74.7300033569336,72.1500015258789,74.4800033569336,17671500
2022-05-18,73.18000030517578,74.22000122070312,70.08999633789062,71.05000305175781,20635100
2022-05-19,70.76000213623047,71.69999694824219,69.05000305175781,69.4000015258789,17558000
2022-05-20,70.5999984741211,70.69000244140625,66.11000061035156,68.9000015258789,20313300
2022-05-23,68.7699966430664,70.19999694824219,68.5199966430664,69.58999633789062,12356200
2022-05-24,68.36000061035156,68.41000366210938,66.01000213623047,66.62000274658203,18764500
2022-05-25,65.93000030517578,68.8499984741211,65.9000015258789,67.87000274658203,16241200
2022-05-26,66.38999938964844,71.04000091552734,66.3499984741211,70.5999984741211,14902500
2022-05-27,71.76000213623047,73.44000244140625,71.63999938964844,73.31999969482422,13078700
2022-05-31,73.47000122070312,74.4800033569336,71.93000030517578,73.83999633789062,15453000
2022-06-01,74.5,75.38999938964844,72.55000305175781,73.55000305175781,13595400
2022-06-02,73.12999725341797,75.41000366210938,73.12999725341797,75.37000274658203,11373200
2022-06-03,71.69000244140625,71.69000244140625,69.11000061035156,69.94000244140625,30306600
2022-06-06,70.73999786376953,72.13999938964844,70.01000213623047,70.44999694824219,13198700
2022-06-07,68.6500015258789,70.87000274658203,68.12000274658203,70.76000213623047,14328000
2022-06-08,69.83999633789062,70.4000015258789,67.76000213623047,68.5999984741211,16363000
2022-06-09,67.94000244140625,68.69000244140625,66.0,66.0199966430664,15073700
2022-06-10,64.83999633789062,65.55999755859375,62.279998779296875,62.619998931884766,26626900
2022-06-13,60.02000045776367,60.959999084472656,58.58000183105469,58.84000015258789,24278600
2022-06-14,59.36000061035156,59.869998931884766,57.720001220703125,58.70000076293945,17036000
2022-06-15,59.33000183105469,60.08000183105469,57.54999923706055,59.119998931884766,19726200
2022-06-16,57.0,57.0,54.25,55.0099983215332,22706200
2022-06-17,55.900001525878906,56.31999969482422,53.599998474121094,55.75,24139800
2022-06-21,56.81999969482422,57.91999816894531,56.34000015258789,56.79999923706055,15502800
2022-06-22,55.959999084472656,57.13999938964844,55.599998474121094,56.34000015258789,13513800
2022-06-23,56.61000061035156,56.83000183105469,54.959999084472656,56.220001220703125,13366600
2022-06-24,57.150001525878906,59.0,57.130001068115234,58.439998626708984,15647600
2022-06-27,59.58000183105469,60.04999923706055,58.369998931884766,58.779998779296875,16159900
2022-06-28,58.97999954223633,60.59000015258789,57.810001373291016,57.86000061035156,19393600
2022-06-29,57.22999954223633,57.52000045776367,55.31999969482422,56.02000045776367,17351400
2022-06-30,54.9900016784668,56.40999984741211,54.220001220703125,55.279998779296875,29572400
2022-07-01,53.290000915527344,53.959999084472656,51.400001525878906,53.650001525878906,43681700
2022-07-05,52.18000030517578,56.88999938964844,52.09000015258789,56.72999954223633,33745900
2022-07-06,56.849998474121094,58.119998931884766,56.459999084472656,57.369998931884766,23565000
2022-07-07,59.099998474121094,59.310001373291016,57.84000015258789,58.849998474121094,22945500
2022-07-08,58.220001220703125,60.43000030517578,58.099998474121094,59.13999938964844,19283000
2022-07-11,58.11000061035156,58.61000061035156,57.709999084472656,57.810001373291016,13941800
2022-07-12,58.41999816894531,60.08000183105469,58.099998474121094,59.18000030517578,21523100
2022-07-13,57.380001068115234,59.41999816894531,57.36000061035156,58.86000061035156,13987600
2022-07-14,57.939998626708984,59.65999984741211,57.31999969482422,59.349998474121094,14803800
2022-07-15,61.47999954223633,61.70000076293945,59.400001525878906,61.529998779296875,20317800
2022-07-18,62.09000015258789,62.33000183105469,60.13999938964844,60.45000076293945,13233000
2022-07-19,61.470001220703125,62.7599983215332,61.380001068115234,62.400001525878906,19103700
2022-07-20,62.220001220703125,63.52000045776367,61.849998474121094,63.29999923706055,15176200
2022-07-21,62.599998474121094,63.68000030517578,61.93000030517578,63.63999938964844,12924700
2022-07-22,61.290000915527344,62.91999816894531,61.0099983215332,61.290000915527344,22201700
2022-07-25,61.349998474121094,61.83000183105469,59.70000076293945,60.150001525878906,14479400
2022-07-26,60.310001373291016,60.689998626708984,59.54999923706055,59.65999984741211,11044800
2022-07-27,60.4900016784668,62.38999938964844,59.61000061035156,61.88999938964844,14589800
2022-07-28,62.25,62.29999923706055,60.189998626708984,62.06999969482422,10120300
2022-07-29,61.349998474121094,62.09000015258789,60.77000045776367,61.86000061035156,14199700
2022-08-01,62.5,63.9900016784668,62.0,62.540000915527344,13347200
2022-08-02,61.75,63.29999923706055,60.880001068115234,62.470001220703125,11535800
2022-08-03,62.5,64.52999877929688,62.439998626708984,64.25,12290100
2022-08-04,64.12000274658203,64.98999786376953,63.650001525878906,64.8499984741211,11338400
2022-08-05,62.86000061035156,63.220001220703125,61.79999923706055,62.459999084472656,15047100
2022-08-08,61.9900016784668,62.619998931884766,60.97999954223633,61.45000076293945,11454300
2022-08-09,59.0,60.540000915527344,57.7400016784668,59.150001525878906,33107200
2022-08-10,60.0,61.560001373291016,59.38999938964844,61.400001525878906,17418400
2022-08-11,62.0,64.0999984741211,62.0,62.31999969482422,18298500
2022-08-12,62.65999984741211,65.41999816894531,62.22999954223633,65.04000091552734,16194000
2022-08-15,64.69999694824219,65.12000274658203,63.88999938964844,64.69999694824219,9689100
2022-08-16,64.12000274658203,64.55999755859375,63.220001220703125,63.86000061035156,9275400
2022-08-17,62.810001373291016,62.810001373291016,60.7599983215332,61.619998931884766,14728400
2022-08-18,61.75,63.41999816894531,61.25,62.97999954223633,11303900
2022-08-19,61.84000015258789,62.25,60.279998779296875,60.5099983215332,14050300
2022-08-22,59.560001373291016,59.61000061035156,57.970001220703125,58.310001373291016,13096800
2022-08-23,58.349998474121094,59.290000915527344,57.7599983215332,57.86000061035156,12769100
2022-08-24,57.880001068115234,58.56999969482422,57.36000061035156,58.310001373291016,9961300
2022-08-25,58.599998474121094,61.27000045776367,58.58000183105469,61.20000076293945,12171600
2022-08-26,61.06999969482422,61.220001220703125,57.61000061035156,57.630001068115234,15754000
2022-08-29,57.310001373291016,58.0,56.52000045776367,57.0099983215332,11607600
2022-08-30,57.47999954223633,57.79999923706055,55.58000183105469,56.29999923706055,12743700
2022-08-31,55.9900016784668,57.15999984741211,55.810001373291016,56.529998779296875,14172200
2022-09-01,55.2599983215332,57.400001525878906,54.790000915527344,57.310001373291016,17594500
2022-09-02,58.29999923706055,58.79999923706055,56.0,56.33000183105469,12809700
2022-09-06,56.33000183105469,56.689998626708984,55.130001068115234,55.22999954223633,12133300
2022-09-07,55.310001373291016,55.720001220703125,54.0099983215332,55.0,17030600
2022-09-08,54.4900016784668,55.91999816894531,53.7400016784668,55.38999938964844,18415300
2022-09-09,56.16999816894531,57.68000030517578,56.16999816894531,57.439998626708984,13925600
2022-09-12,57.459999084472656,58.13999938964844,57.029998779296875,57.939998626708984,10711500
2022-09-13,55.70000076293945,56.2400016784668,53.13999938964844,53.619998931884766,22361800
2022-09-14,53.88999938964844,54.22999954223633,52.459999084472656,53.11000061035156,19984900
2022-09-15,52.70000076293945,53.45000076293945,51.97999954223633,52.689998626708984,15620800
2022-09-16,51.88999938964844,53.0099983215332,51.4900016784668,52.849998474121094,24901700
2022-09-19,51.970001220703125,52.77000045776367,51.880001068115234,52.099998474121094,19251400
2022-09-20,51.529998779296875,51.59000015258789,50.59000015258789,50.79999923706055,19373800
2022-09-21,49.7400016784668,52.5099983215332,49.720001220703125,50.099998474121094,31117300
2022-09-22,49.79999923706055,50.369998931884766,49.349998474121094,49.65999984741211,21317000
2022-09-23,49.279998779296875,50.150001525878906,48.45000076293945,50.099998474121094,24591700
2022-09-26,49.93000030517578,50.459999084472656,48.810001373291016,48.880001068115234,19266800
2022-09-27,49.81999969482422,50.650001525878906,49.400001525878906,50.58000183105469,17297500
2022-09-28,50.11000061035156,51.189998626708984,50.099998474121094,51.0,17784300
2022-09-29,50.040000915527344,50.29999923706055,49.220001220703125,50.0099983215332,25582100
2022-09-30,50.540000915527344,52.060001373291016,49.810001373291016,50.099998474121094,38917700
2022-10-03,51.0099983215332,53.09000015258789,50.63999938964844,51.720001220703125,24632400
2022-10-04,53.560001373291016,54.810001373291016,52.65999984741211,53.959999084472656,24275500
2022-10-05,52.880001068115234,55.20000076293945,52.16999816894531,54.72999954223633,20418300
2022-10-06,54.400001525878906,55.11000061035156,53.29999923706055,54.619998931884766,17149400
2022-10-07,53.560001373291016,54.650001525878906,52.5099983215332,52.90999984741211,21977700
2022-10-10,53.06999969482422,53.130001068115234,50.77000045776367,51.380001068115234,17227400
2022-10-11,50.63999938964844,54.779998779296875,50.33000183105469,53.709999084472656,32813700
2022-10-12,53.599998474121094,53.77000045776367,52.38999938964844,52.75,18131900
2022-10-13,51.349998474121094,55.91999816894531,50.7400016784668,54.86000061035156,27605000
2022-10-14,55.2400016784668,55.439998626708984,52.599998474121094,52.720001220703125,20403000
2022-10-17,54.599998474121094,54.9900016784668,52.849998474121094,53.5,18261700
2022-10-18,55.0099983215332,55.13999938964844,51.65999984741211,52.54999923706055,19774800
2022-10-19,52.09000015258789,53.43000030517578,52.060001373291016,53.029998779296875,14786100
2022-10-20,53.5,55.099998474121094,53.16999816894531,53.70000076293945,15711800
2022-10-21,53.4900016784668,56.279998779296875,53.34000015258789,56.04999923706055,20199200
2022-10-24,56.22999954223633,56.810001373291016,55.06999969482422,56.2400016784668,15293600
2022-10-25,56.68000030517578,57.029998779296875,55.34000015258789,55.869998931884766,17313000
2022-10-26,56.08000183105469,57.439998626708984,54.959999084472656,55.45000076293945,23511300
2022-10-27,55.369998931884766,56.22999954223633,52.119998931884766,52.209999084472656,27335800
2022-10-28,51.83000183105469,54.439998626708984,51.459999084472656,54.040000915527344,19171100
2022-10-31,53.90999984741211,54.93000030517578,53.16999816894531,54.099998474121094,15932500
2022-11-01,55.09000015258789,55.439998626708984,54.11000061035156,54.86000061035156,11729700
2022-11-02,54.7400016784668,56.27000045776367,53.41999816894531,53.45000076293945,17302700
2022-11-03,52.709999084472656,54.369998931884766,51.90999984741211,53.47999954223633,12769200
2022-11-04,55.2599983215332,56.90999984741211,54.81999969482422,56.15999984741211,18882700
2022-11-07,56.43000030517578,56.81999969482422,55.459999084472656,56.560001373291016,11411300
2022-11-08,57.380001068115234,57.869998931884766,56.47999954223633,57.4900016784668,14190100
2022-11-09,56.220001220703125,56.650001525878906,55.5099983215332,55.970001220703125,19952500
2022-11-10,58.599998474121094,60.380001068115234,58.060001373291016,60.27000045776367,24982500
2022-11-11,60.650001525878906,63.18000030517578,59.880001068115234,62.52000045776367,17579400
2022-11-14,61.939998626708984,62.75,60.9900016784668,61.779998779296875,13988200
2022-11-15,63.5,64.44000244140625,62.41999816894531,63.099998474121094,16325000
2022-11-16,60.529998779296875,61.380001068115234,58.119998931884766,58.869998931884766,25901900
2022-11-17,57.29999923706055,58.9900016784668,56.5099983215332,58.7400016784668,14212300
2022-11-18,59.560001373291016,59.65999984741211,58.099998474121094,58.58000183105469,9703700
2022-11-21,58.02000045776367,58.02000045776367,56.81999969482422,57.15999984741211,9968400
2022-11-22,57.54999923706055,58.68000030517578,56.97999954223633,58.619998931884766,8955700
2022-11-23,58.2400016784668,59.060001373291016,57.75,58.93000030517578,8996800
2022-11-25,58.66999816894531,59.130001068115234,58.38999938964844,58.40999984741211,4360500
2022-11-28,57.31999969482422,57.7599983215332,55.470001220703125,55.75,15512600
2022-11-29,55.709999084472656,56.52000045776367,54.77000045776367,55.119998931884766,12874200
2022-11-30,53.58000183105469,57.68000030517578,52.61000061035156,57.650001525878906,31461400
2022-12-01,57.83000183105469,57.91999816894531,55.099998474121094,55.4900016784668,21764200
2022-12-02,54.34000015258789,55.41999816894531,53.380001068115234,54.68000030517578,15946500
2022-12-05,54.369998931884766,55.27000045776367,53.70000076293945,54.040000915527344,13806900
2022-12-06,53.86000061035156,54.630001068115234,53.2400016784668,53.68000030517578,17988000
2022-12-07,53.119998931884766,54.2400016784668,52.439998626708984,53.81999969482422,11367300
2022-12-08,54.560001373291016,55.70000076293945,54.04999923706055,55.20000076293945,13609100
2022-12-09,54.68000030517578,55.86000061035156,54.52000045776367,54.869998931884766,9932200
2022-12-12,53.52000045776367,55.380001068115234,53.34000015258789,55.349998474121094,13250600
2022-12-13,57.189998626708984,57.88999938964844,54.650001525878906,55.2400016784668,14210500
2022-12-14,55.2400016784668,56.099998474121094,54.060001373291016,54.59000015258789,11235300
2022-12-15,53.560001373291016,53.720001220703125,51.849998474121094,52.040000915527344,17785000
2022-12-16,51.7400016784668,52.540000915527344,51.619998931884766,52.06999969482422,22951400
2022-12-19,52.16999816894531,52.290000915527344,51.099998474121094,51.720001220703125,16470000
2022-12-20,51.34000015258789,51.970001220703125,50.45000076293945,50.68000030517578,16942000
2022-12-21,50.93000030517578,51.75,50.75,51.189998626708984,20400800
2022-12-22,49.5,49.970001220703125,48.43000030517578,49.43000030517578,40959600
2022-12-23,49.0,50.54999923706055,48.9900016784668,50.20000076293945,17425700
2022-12-27,49.61000061035156,50.310001373291016,48.52000045776367,50.02000045776367,15159100
2022-12-28,49.84000015258789,51.09000015258789,48.83000183105469,49.119998931884766,12518700
2022-12-29,49.400001525878906,50.93000030517578,49.34000015258789,50.650001525878906,13204300
2022-12-30,49.45000076293945,50.02000045776367,49.130001068115234,49.97999954223633,11989800
